aggr,alpha,att_weight_decay,batch_size,C,cometml,conditional,dataset,depth,dprate,dropout,early_stopping,epoch_mean,epoch_std,epoch_time_mean,epoch_time_std,epochs,exp,full_search_params,Gamma,heads,hidden,Init,JK,K,kernel_size,layers,lr,net,nhop,num_edge_layers,num_neighbors,num_node_layers,output_heads,parameter_search,ppnp,root,RPMAX,sample_coverage,supplementary,test_acc_mean,test_acc_std,test_f1_macro_mean,test_f1_macro_std,test_f1_micro_mean,test_f1_micro_std,test_rate,total_time_mean,total_time_std,train_acc_mean,train_acc_std,train_f1_macro_mean,train_f1_macro_std,train_f1_micro_mean,train_f1_micro_std,train_rate,val_acc_mean,val_acc_std,val_f1_macro_mean,val_f1_macro_std,val_f1_micro_mean,val_f1_micro_std,val_rate,walk_length,weight_decay,date
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.7_0,2.0,0.5,0.2,40.0,140.0,10.614455552060438,0.0329232589509874,0.0126038169505404,300.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,GraphSAINT-GAT,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,91.13255226280724,1.2125562343576048,48.79927351491236,6.901673739153688,91.13255226280724,1.2125562343576048,0.1999999999999999,4.679610006333404,2.011900383608149,89.27738927738928,2.238733278049972,44.103904086312376,4.602374392651563,89.27738927738928,2.238733278049976,0.6,90.95940959409594,0.5431587248664127,48.4285733359585,6.219098986257611,90.95940959409594,0.5431587248664039,0.2,2.0,0.0,2022-05-26 15:03:34.230
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_2,2.0,0.5,0.2,40.0,153.33333333333331,11.671427600007732,0.0317313060409702,0.0111370100034676,300.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,GraphSAINT-GAT,2.0,,10.0,,1.0,False,GPR_prop,1500.0,3,50.0,,85.27948492829968,0.1095012404674854,44.945819220470376,3.790332529069997,85.27948492829968,0.1095012404674844,0.1999999999999999,4.988406688333423,2.147801604222088,84.22590068159688,3.2264929943098144,64.49868875570832,8.536239879309578,84.22590068159688,3.2264929943098144,0.6,86.22386223862239,0.920456921715608,52.42754925201968,5.548607481638079,86.22386223862239,0.920456921715608,0.2,2.0,0.0,2022-05-26 15:03:06.507
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_1,2.0,0.5,0.2,40.0,153.33333333333331,3.858612300930078,0.0324133646663157,0.0130184309209277,300.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,GraphSAINT-GAT,2.0,,10.0,,1.0,False,GPR_prop,1500.0,3,50.0,,84.1325196163906,0.1423708074852203,46.73006820390175,0.5846611572374703,84.1325196163906,0.1423708074852203,0.1999999999999999,4.920853534666549,1.8391866153495744,87.30781812234216,0.9355806114540448,64.00320720022616,2.272204934477593,87.30781812234216,0.9355806114540448,0.6,83.76383763837639,0.7971390772949392,43.04412978058632,4.098973446868032,83.76383763837639,0.7971390772949359,0.2,2.0,0.0,2022-05-26 15:02:38.779
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_0,2.0,0.5,0.2,40.0,157.66666666666669,19.60158723731888,0.0326680051958818,0.0127554849881466,300.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,GraphSAINT-GAT,2.0,,10.0,,1.0,False,GPR_prop,1500.0,3,50.0,,81.73836698858649,0.4301123341146942,38.742490558377256,5.797148609095356,81.73836698858649,0.4301123341146942,0.1999999999999999,5.060621206666686,1.7758342362519657,87.8610840636157,2.9856906781110366,71.40371363271197,9.718338783478009,87.8610840636157,2.9856906781110366,0.6,84.31734317343174,1.3046250575397536,44.34555748313354,1.6422264525345078,84.31734317343174,1.3046250575397536,0.2,2.0,0.0,2022-05-26 15:02:11.003
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_flat_2,2.0,0.5,0.0,40.0,73.99999999999999,4.320493798938577,0.0213974562535722,3.9318643242972015e-05,300.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,GraphSAINT-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,1500.0,3,50.0,,91.32841328413284,1.2330834966644193,90.87287886051824,1.260619603497477,91.32841328413284,1.233083496664418,0.1999999999999999,1.5833069470000585,0.0905668600591475,97.49589490968802,1.165440851114811,97.49973600808806,1.163484477916019,97.49589490968802,1.165440851114811,0.6,91.45141451414514,0.2301142304289035,91.31687464934214,0.2723408834840934,91.45141451414514,0.2301142304288995,0.2,2.0,0.0,2022-05-26 15:08:19.170
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_flat_1,2.0,0.5,0.0,40.0,68.33333333333333,2.3570226039551554,0.0208454166827832,0.0001590563054705,300.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,GraphSAINT-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,1500.0,3,50.0,,90.8979089790898,0.4602284608578061,90.5819223819598,0.4070625396901552,90.8979089790898,0.4602284608578021,0.1999999999999999,1.4245129903332934,0.0524337306078205,95.0328407224959,0.2945956505420234,95.03372190027385,0.2953758504549619,95.0328407224959,0.2945956505420234,0.6,90.22140221402216,0.6566468789687168,90.02048834104586,0.8575388020089437,90.22140221402216,0.6566468789687168,0.2,2.0,0.0,2022-05-26 15:08:02.923
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_flat_0,2.0,0.5,0.0,40.0,72.00000000000001,1.6329931618554536,0.0208418944530062,0.0001894255139771,300.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,GraphSAINT-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,1500.0,3,50.0,,89.05289052890528,0.460228460857802,88.85116405817816,0.4206278269060001,89.05289052890528,0.460228460857802,0.1999999999999999,1.5008110269999784,0.0441128792362868,97.55747126436782,0.8625575283025733,97.55871646080064,0.8644608847932,97.55747126436782,0.8625575283025733,0.6,90.46740467404676,0.2301142304289035,90.43141027172436,0.1864695129386297,90.46740467404676,0.2301142304289025,0.2,2.0,0.0,2022-05-26 15:07:45.182
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.7_2,2.0,0.5,0.2,40.0,46.0,0.8164965809277244,0.0195380543464691,0.0002464894611569,300.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.01,GraphSAINT-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,94.21088904203997,0.1949295054959496,60.56206654139415,0.2007521541120948,94.21088904203997,0.1949295054959496,0.1999999999999999,0.8985846126666577,0.0091895937191149,85.78088578088577,0.5396660560741353,39.27017706877445,0.1969581367742007,85.78088578088577,0.5396660560741353,0.6,93.54243542435424,0.3985695386474696,59.4762949238524,0.1688650023328186,93.54243542435424,0.3985695386474696,0.2,2.0,0.0,2022-05-26 15:07:29.370
mean,0.1,0.01,512.0,6.0,True,False,GenCAT_cora_0.7_1,2.0,0.5,0.2,40.0,43.66666666666667,1.699673171197596,0.0201545844975684,0.0001135193003179,300.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.01,GraphSAINT-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,95.4113171659534,0.4409709222774927,54.2081332680746,11.380799982411151,95.41131716595338,0.4409709222774978,0.1999999999999999,0.8802758446666608,0.0393089605065722,90.70680628272252,5.739296213754046,56.98576637020345,15.848580154818,90.70680628272252,5.739296213754046,0.6,96.37146371463714,0.0869750038359877,54.65465803794539,11.71673035055977,96.37146371463714,0.0869750038359877,0.2,2.0,0.0,2022-05-26 15:07:15.311
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.7_0,2.0,0.5,0.2,40.0,47.66666666666666,3.3993463423951904,0.0195241874161626,8.242146857342746e-05,300.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.01,GraphSAINT-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,94.46358832988744,0.8938698120075189,61.09794219203047,0.7489589473728779,94.46358832988744,0.8938698120075189,0.1999999999999999,0.9307791713332942,0.0680495617678976,86.66666666666667,0.4615149154597479,39.38541345510198,0.2041418403719212,86.66666666666667,0.4615149154597519,0.6,93.78843788437884,0.4842563268149931,60.33371354966781,0.8316174753990567,93.78843788437884,0.4842563268149931,0.2,2.0,0.0,2022-05-26 15:07:00.577
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_2,2.0,0.5,0.1,40.0,41.0,0.0,0.0207009568211386,0.000289020778148,300.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.01,GraphSAINT-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,1500.0,3,50.0,,92.39098624524436,0.5749746182144715,66.11036473086396,1.2884524507566617,92.39098624524436,0.5749746182144715,0.1999999999999999,0.8487392296666865,0.0118498519040698,80.65563128854268,0.1214429531572182,50.501365229650666,0.1556118422675862,80.65563128854268,0.1214429531572182,0.6,91.5129151291513,1.0863174497328216,65.08455985313103,2.5705227059464457,91.5129151291513,1.0863174497328216,0.2,2.0,0.0,2022-05-26 15:06:45.887
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_1,2.0,0.5,0.1,40.0,41.0,0.0,0.0207440445284539,0.0001482368109394,300.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.01,GraphSAINT-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,1500.0,3,50.0,,91.6303400174368,0.3262125010264954,57.092999085653965,6.224456224831484,91.6303400174368,0.3262125010264954,0.1999999999999999,0.8505058256666113,0.0060777092485158,84.23290807981681,2.8626103836649226,57.85097212539417,5.214281080408998,84.23290807981681,2.8626103836649226,0.6,91.20541205412054,1.5679641800715836,56.79537756867749,7.473114714440141,91.20541205412054,1.5679641800715836,0.2,2.0,0.0,2022-05-26 15:06:31.206
mean,0.1,0.01,512.0,7.0,True,False,GenCAT_cora_0.5_0,2.0,0.5,0.1,40.0,41.0,0.0,0.021360389292684,2.994504992440005e-05,300.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.01,GraphSAINT-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,1500.0,3,50.0,,90.48873280655546,0.2517508126146511,59.95964569561806,5.710208453296464,90.48873280655546,0.2517508126146511,0.1999999999999999,0.8757759610000448,0.0012277470469003,81.82408308990588,0.4658455077704416,51.08151802893454,0.7195040489955251,81.82408308990588,0.4658455077704383,0.6,91.7589175891759,0.3479000153439353,66.04073289771841,0.2658197074441486,91.7589175891759,0.3479000153439353,0.2,2.0,0.0,2022-05-26 15:06:16.083
mean,0.1,0.01,128.0,7.0,True,False,GenCAT_cora_flat_2,2.0,0.5,0.0,40.0,41.0,0.0,0.4671812110000025,0.0411163706218378,200.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,Shadow-GAT,2.0,,5.0,,1.0,False,GPR_prop,2000.0,3,50.0,,87.39237392373923,1.281221811562096,86.99369227772613,1.094486506303306,87.39237392373923,1.281221811562096,0.1999999999999999,19.1544296510001,1.6857711954953498,94.41707717569786,0.327121868852819,94.41459494393897,0.3215608075081869,94.41707717569786,0.327121868852819,0.6,90.71340713407136,0.0869750038359825,90.62432462113549,0.1933836016927604,90.71340713407136,0.0869750038359825,0.2,2.0,0.0,2022-05-26 18:11:44.323
mean,0.1,0.01,128.0,7.0,True,False,GenCAT_cora_flat_1,2.0,0.5,0.0,40.0,41.0,0.0,0.4619053576829289,0.0441068234926022,200.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,Shadow-GAT,2.0,,5.0,,1.0,False,GPR_prop,2000.0,3,50.0,,89.11439114391143,0.6903426912867056,88.7936102319156,0.720722283429408,89.11439114391143,0.6903426912867056,0.1999999999999999,18.938119665000084,1.808379763196692,93.28817733990148,1.6576128989794707,93.31178399095673,1.6402210295043556,93.28817733990148,1.6576128989794734,0.6,90.03690036900367,1.4527689804449846,89.86624734820454,1.3263827786106848,90.03690036900367,1.4527689804449846,0.2,2.0,0.0,2022-05-26 18:10:37.005
mean,0.1,0.01,128.0,7.0,True,False,GenCAT_cora_flat_0,2.0,0.5,0.0,40.0,41.0,0.0,0.4605752900243933,0.0443215643751365,200.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,Shadow-GAT,2.0,,5.0,,1.0,False,GPR_prop,2000.0,3,50.0,,88.19188191881918,0.7532256281621122,88.00591557587563,0.6670523746112352,88.19188191881918,0.7532256281621122,0.1999999999999999,18.883586891000125,1.8171841393805976,91.78981937602629,0.8742011263976538,91.81025472046596,0.8837555173720847,91.78981937602629,0.8742011263976538,0.6,88.80688806888068,0.920456921715608,88.80227985982245,0.8941599366179338,88.80688806888068,0.920456921715608,0.2,2.0,0.0,2022-05-26 18:09:28.735
mean,0.1,0.01,64.0,7.0,True,False,GenCAT_cora_0.7_2,2.0,0.5,0.2,40.0,41.0,0.0,0.5376854431219514,0.0434212434157567,200.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.01,Shadow-GAT,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,91.75281415116012,1.660082863784946,41.85880270859949,4.981240793121136,91.75281415116012,1.660082863784946,0.1999999999999999,22.045103168000004,1.780270980046028,91.7016317016317,4.78304411326083,53.28621833868437,9.258108607678889,91.7016317016317,4.78304411326083,0.6,92.25092250922508,1.3132937579374315,44.72645753524449,0.163228588721603,92.25092250922508,1.3132937579374315,0.2,2.0,0.0,2022-05-26 18:08:12.423
mean,0.1,0.01,64.0,6.0,True,False,GenCAT_cora_0.7_1,2.0,0.5,0.2,40.0,41.66666666666667,0.9428090415820642,0.5282594003596127,0.0432173802039098,200.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.01,Shadow-GAT,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,94.151212553495,0.1747139616821132,46.20005405588275,0.1857498612826256,94.151212553495,0.1747139616821132,0.1999999999999999,22.0515493986666,2.3275282193253344,92.93193717277488,0.770659761459674,63.03073680264971,1.702970779357747,92.93193717277488,0.770659761459674,0.6,94.28044280442803,1.1957086159424088,43.31915057025949,4.112390560944891,94.28044280442803,1.1957086159424088,0.2,2.0,0.0,2022-05-26 18:06:54.742
mean,0.1,0.01,64.0,7.0,True,False,GenCAT_cora_0.7_0,2.0,0.5,0.2,40.0,41.0,0.0,0.5329141535121953,0.0428654739217925,200.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.01,Shadow-GAT,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,95.0838502182403,0.2342761090554902,56.631332647260265,7.347444087149238,95.0838502182403,0.2342761090554902,0.1999999999999999,21.84948029400001,1.7574844307934965,83.77622377622377,0.9889605331280416,38.23266865352168,0.650933694909552,83.77622377622377,0.9889605331280416,0.6,94.7109471094711,0.4842563268149931,61.06309558940266,0.769021954023025,94.7109471094711,0.4842563268149931,0.2,2.0,0.0,2022-05-26 18:05:39.230
mean,0.1,0.01,64.0,7.0,True,False,GenCAT_cora_0.5_2,2.0,0.5,0.1,40.0,41.0,0.0,0.590182462731708,0.0422214485724922,200.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.002,Shadow-GAT,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,90.51799824407377,0.7168538901911585,40.810638764496666,3.160480267852914,90.51799824407377,0.7168538901911585,0.1999999999999999,24.19748097200003,1.73107939147218,91.91820837390458,1.8337483793347007,84.04740503942784,3.683224708269943,91.91820837390458,1.8337483793346925,0.6,89.6678966789668,1.2330834966644142,40.79953040833684,2.467663936008415,89.6678966789668,1.2330834966644142,0.2,2.0,0.0,2022-05-26 18:04:15.656
mean,0.1,0.01,64.0,7.0,True,False,GenCAT_cora_0.5_1,2.0,0.5,0.1,40.0,41.0,0.0,0.585118628422765,0.0410792411087169,200.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.002,Shadow-GAT,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,88.05579773321709,0.5559757765099993,37.90608210832712,3.4503392748113946,88.05579773321709,0.5559757765099993,0.1999999999999999,23.989863765333364,1.684248885457397,92.67255479228,1.3793371699252843,84.09342267019971,3.152428924176708,92.67255479228,1.3793371699252843,0.6,89.2988929889299,1.3806853825734102,41.73758102020149,7.634200182393935,89.2988929889299,1.3806853825734102,0.2,2.0,0.0,2022-05-26 18:02:53.118
mean,0.1,0.01,64.0,7.0,True,False,GenCAT_cora_0.5_0,2.0,0.5,0.1,40.0,41.0,0.0,0.5988046281869909,0.0398346919075715,200.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.002,Shadow-GAT,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,89.61076968100672,0.5969001479183815,40.04385798536723,3.357567065813509,89.61076968100672,0.5969001479183815,0.1999999999999999,24.55098975566663,1.6332223682104332,87.63388510223953,6.310360952685357,74.22520663629845,14.314674706770534,87.63388510223953,6.310360952685359,0.6,88.80688806888068,1.2082953692735872,44.919378751784535,6.824120115084137,88.80688806888068,1.2082953692735872,0.2,2.0,0.0,2022-05-26 18:01:28.587
mean,0.1,0.01,128.0,7.0,True,False,GenCAT_cora_flat_2,2.0,0.5,0.1,40.0,41.0,0.0,0.4044994505772344,0.0017285847372233,200.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,Shadow-GraphSAGE,2.0,,5.0,,1.0,False,GPR_prop,2000.0,3,50.0,,89.23739237392373,1.1701290031021163,88.70632207008119,1.2683509524179843,89.23739237392373,1.1701290031021203,0.1999999999999999,16.584477473666613,0.070871974226157,95.46387520525452,1.9668052758444143,95.46111053110474,1.9702368815947715,95.46387520525452,1.9668052758444143,0.6,89.17589175891759,1.5823715043380833,89.05182602271928,1.6323718536345675,89.17589175891759,1.5823715043380833,0.2,2.0,0.0,2022-05-26 18:21:20.945
mean,0.1,0.01,128.0,7.0,True,False,GenCAT_cora_flat_1,2.0,0.5,0.1,40.0,41.0,0.0,0.4004845955447156,0.0015757685011864,200.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,Shadow-GraphSAGE,2.0,,5.0,,1.0,False,GPR_prop,2000.0,3,50.0,,88.13038130381304,1.2633849067757783,87.36687751706724,1.2518015575528176,88.13038130381304,1.2633849067757783,0.1999999999999999,16.41986841733334,0.0646065085486451,95.60755336617407,0.8357665464491917,95.57396987486672,0.8699042527892757,95.60755336617407,0.8357665464491917,0.6,88.06888068880689,1.7460110167993124,87.95897505144872,1.7054154848309335,88.0688806888069,1.7460110167993153,0.2,2.0,0.0,2022-05-26 18:20:22.408
mean,0.1,0.01,128.0,7.0,True,False,GenCAT_cora_flat_0,2.0,0.5,0.1,40.0,41.0,0.0,0.3950816442032532,0.000406383969394,200.0,classsize,True,,8.0,256.0,PPR,last,10.0,16.0,2.0,0.002,Shadow-GraphSAGE,2.0,,5.0,,1.0,False,GPR_prop,2000.0,3,50.0,,88.86838868388685,1.478575065211724,88.69869817733628,1.3692899265053031,88.86838868388685,1.478575065211729,0.1999999999999999,16.19834741233338,0.0166617427451584,92.95977011494251,2.6539019944142828,92.96030002580645,2.6637521897133603,92.95977011494251,2.653901994414286,0.6,87.88437884378843,2.0229869868878843,87.72412808543324,2.1646315774714218,87.88437884378843,2.0229869868878843,0.2,2.0,0.0,2022-05-26 18:19:24.824
mean,0.1,0.01,64.0,7.0,True,False,GenCAT_cora_0.7_2,2.0,0.5,0.2,40.0,41.0,0.0,0.4396237428211388,0.0008512738402052,200.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.01,Shadow-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,93.2460372157133,0.7443993450962395,42.20738990103019,4.83697904708463,93.2460372157133,0.744399345096243,0.1999999999999999,18.02457345566669,0.0349022274484166,92.2144522144522,4.467261213945919,53.37828811605777,8.49852150654137,92.2144522144522,4.467261213945919,0.6,94.0959409594096,0.1506451256324197,44.99752141074072,0.3114746916523558,94.0959409594096,0.1506451256324197,0.2,2.0,0.0,2022-05-26 18:18:21.271
mean,0.1,0.01,64.0,6.0,True,False,GenCAT_cora_0.7_1,2.0,0.5,0.2,40.0,41.66666666666667,0.9428090415820642,0.4311788904745705,0.0031424551845898,200.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.01,Shadow-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,94.67427484545888,0.4743209068773167,45.529044782523904,11.587497979422464,94.67427484545888,0.474320906877322,0.1999999999999999,17.963007154000024,0.2851977618427112,93.49912739965096,5.757509414297682,68.20047169028226,16.82962659353606,93.49912739965096,5.757509414297682,0.6,95.69495694956947,0.8296886570253433,45.929222464051975,11.502096215232582,95.69495694956947,0.8296886570253433,0.2,2.0,0.0,2022-05-26 18:17:17.035
mean,0.1,0.01,64.0,7.0,True,False,GenCAT_cora_0.7_0,2.0,0.5,0.2,40.0,41.0,0.0,0.4356665659512198,0.002981591911061,200.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.01,Shadow-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,95.31357684355616,0.929754484027016,62.132249287848985,0.6195690378542179,95.31357684355616,0.929754484027016,0.1999999999999999,17.86232920400001,0.122245268353505,83.91608391608392,0.9756852930748886,38.16907571206071,0.4243303520376156,83.91608391608392,0.9756852930748886,0.6,94.28044280442803,0.6903426912867046,59.92980142412677,0.5930544475008115,94.28044280442803,0.6903426912867046,0.2,2.0,0.0,2022-05-26 18:16:14.431
mean,0.1,0.01,64.0,7.0,True,False,GenCAT_cora_0.5_2,2.0,0.5,0.2,40.0,41.0,0.0,0.4745199596260188,0.003760640559988,200.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.01,Shadow-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,89.31811530582382,1.5313404099445298,46.76382894158666,10.58727924597482,89.31811530582382,1.5313404099445298,0.1999999999999999,19.455318344666768,0.1541862629595125,85.36189548847778,5.351173173575928,68.16907551212404,13.936554473902824,85.36189548847778,5.351173173575928,0.6,90.09840098400984,1.2633849067757756,49.8624518494563,10.244971080628224,90.09840098400984,1.2633849067757756,0.2,2.0,0.0,2022-05-26 18:15:07.957
mean,0.1,0.01,64.0,7.0,True,False,GenCAT_cora_0.5_1,2.0,0.5,0.2,40.0,41.0,0.0,0.4733551551219505,0.0040978045237721,200.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.01,Shadow-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,88.72420807904679,0.1087375003421664,41.47700200471024,6.910378618963304,88.72420807904679,0.1087375003421664,0.1999999999999999,19.40756135999997,0.1680099854746581,91.98560680405627,3.520435093185869,78.337861228734,10.819978204957277,91.98560680405627,3.520435093185869,0.6,88.25338253382533,2.449238345847463,47.67194330879178,4.01831745901183,88.25338253382533,2.449238345847463,0.2,2.0,0.0,2022-05-26 18:14:00.438
mean,0.1,0.01,64.0,7.0,True,False,GenCAT_cora_0.5_0,2.0,0.5,0.2,40.0,41.0,0.0,0.4772104415284562,0.001893170088561,200.0,classsize,True,,8.0,128.0,PPR,last,10.0,16.0,2.0,0.01,Shadow-GraphSAGE,2.0,,10.0,,1.0,False,GPR_prop,2000.0,3,50.0,,90.54726368159204,0.9626505240502536,57.28436439089052,10.05994714256779,90.54726368159204,0.9626505240502536,0.1999999999999999,19.5656281026667,0.0776199736310003,79.58455047062643,0.8274942410893842,51.92611475068287,3.8886097373298254,79.58455047062643,0.8274942410893856,0.6,89.54489544895449,0.4602284608578061,57.058874690514926,9.94485430802468,89.54489544895449,0.4602284608578061,0.2,2.0,0.0,2022-05-26 18:12:52.942
